2025-11-27 19:57:03.495 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:03.497 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.681433
2025-11-27 19:57:03.516 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.655912
2025-11-27 19:57:03.537 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.630392
2025-11-27 19:57:03.558 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.604870
2025-11-27 19:57:03.578 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.579350
2025-11-27 19:57:03.600 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.553829
2025-11-27 19:57:03.603 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L25.553829 -> physical_length=25.553829
2025-11-27 19:57:03.605 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:03.621 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.528307
2025-11-27 19:57:03.642 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.502787
2025-11-27 19:57:03.663 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.477266
2025-11-27 19:57:03.685 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.451744
2025-11-27 19:57:03.705 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.426224
2025-11-27 19:57:03.715 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L25.426224 -> physical_length=25.426224
2025-11-27 19:57:03.715 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:03.726 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.400702
2025-11-27 19:57:03.747 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.375181
2025-11-27 19:57:03.767 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.349661
2025-11-27 19:57:03.789 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.324139
2025-11-27 19:57:03.805 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L25.324139 -> physical_length=25.324139
2025-11-27 19:57:03.806 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:03.810 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.298618
2025-11-27 19:57:03.830 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.273098
2025-11-27 19:57:03.852 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.247576
2025-11-27 19:57:03.873 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.222055
2025-11-27 19:57:03.893 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.196535
2025-11-27 19:57:03.898 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L25.196535 -> physical_length=25.196535
2025-11-27 19:57:03.899 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:03.917 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.171013
2025-11-27 19:57:03.935 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.145493
2025-11-27 19:57:03.957 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.119970
2025-11-27 19:57:03.977 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.094452
2025-11-27 19:57:03.999 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.068930
2025-11-27 19:57:04.008 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L25.068930 -> physical_length=25.068930
2025-11-27 19:57:04.010 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:04.020 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.043407
2025-11-27 19:57:04.040 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L25.017887
2025-11-27 19:57:04.061 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.992367
2025-11-27 19:57:04.082 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.966845
2025-11-27 19:57:04.103 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.941324
2025-11-27 19:57:04.122 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L24.941324 -> physical_length=24.941324
2025-11-27 19:57:04.123 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:04.125 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.915804
2025-11-27 19:57:04.145 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.890282
2025-11-27 19:57:04.166 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.864761
2025-11-27 19:57:04.188 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.839239
2025-11-27 19:57:04.199 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:293 - n0
2025-11-27 19:57:04.200 | INFO     | Pendulum.SerialConncet:send:199 - sendn0
2025-11-27 19:57:04.201 | INFO     | Pendulum.SerialConncet:send:201 - [发送] n0
2025-11-27 19:57:04.202 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:259 - stop
2025-11-27 19:57:04.203 | INFO     | Pendulum.SerialConncet:send:199 - sendm0
2025-11-27 19:57:04.205 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m0
2025-11-27 19:57:04.208 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.813721
2025-11-27 19:57:04.210 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L24.813721 -> physical_length=24.813721
2025-11-27 19:57:04.210 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:32.445 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:253 - ↑
2025-11-27 19:57:32.446 | INFO     | Pendulum.SerialConncet:send:199 - sendm2
2025-11-27 19:57:32.447 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m2
2025-11-27 19:57:32.449 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:290 - n1
2025-11-27 19:57:32.449 | INFO     | Pendulum.SerialConncet:send:199 - sendn1
2025-11-27 19:57:32.451 | INFO     | Pendulum.SerialConncet:send:201 - [发送] n1
2025-11-27 19:57:32.471 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.788198
2025-11-27 19:57:32.492 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.762676
2025-11-27 19:57:32.514 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.737156
2025-11-27 19:57:32.534 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.711636
2025-11-27 19:57:32.554 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.686115
2025-11-27 19:57:32.564 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L24.686115 -> physical_length=24.686115
2025-11-27 19:57:32.565 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:32.575 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.660593
2025-11-27 19:57:32.596 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.635073
2025-11-27 19:57:32.617 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.609552
2025-11-27 19:57:32.638 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.584030
2025-11-27 19:57:32.656 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L24.584030 -> physical_length=24.584030
2025-11-27 19:57:32.657 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:32.659 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.558508
2025-11-27 19:57:32.680 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.532990
2025-11-27 19:57:32.702 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.507467
2025-11-27 19:57:32.723 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.481945
2025-11-27 19:57:32.743 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.456425
2025-11-27 19:57:32.749 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L24.456425 -> physical_length=24.456425
2025-11-27 19:57:32.750 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:32.765 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.430904
2025-11-27 19:57:32.785 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.405384
2025-11-27 19:57:32.806 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.379862
2025-11-27 19:57:32.828 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.354342
2025-11-27 19:57:32.842 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L24.354342 -> physical_length=24.354342
2025-11-27 19:57:32.843 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:32.847 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.328821
2025-11-27 19:57:32.869 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.303299
2025-11-27 19:57:32.890 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.277779
2025-11-27 19:57:32.911 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.252258
2025-11-27 19:57:32.932 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.226736
2025-11-27 19:57:32.935 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L24.226736 -> physical_length=24.226736
2025-11-27 19:57:32.937 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:32.952 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.201216
2025-11-27 19:57:32.973 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.175694
2025-11-27 19:57:32.994 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.150173
2025-11-27 19:57:33.019 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.124653
2025-11-27 19:57:33.036 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.099131
2025-11-27 19:57:33.044 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L24.099131 -> physical_length=24.099131
2025-11-27 19:57:33.046 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:33.058 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.073610
2025-11-27 19:57:33.077 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.048090
2025-11-27 19:57:33.099 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L24.022568
2025-11-27 19:57:33.120 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.997047
2025-11-27 19:57:33.141 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.971527
2025-11-27 19:57:33.154 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L23.971527 -> physical_length=23.971527
2025-11-27 19:57:33.155 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:33.162 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.946005
2025-11-27 19:57:33.183 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.920485
2025-11-27 19:57:33.204 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.894962
2025-11-27 19:57:33.225 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.869444
2025-11-27 19:57:33.246 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.843922
2025-11-27 19:57:33.248 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L23.843922 -> physical_length=23.843922
2025-11-27 19:57:33.248 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:33.267 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.818399
2025-11-27 19:57:33.287 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.792879
2025-11-27 19:57:33.309 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.767359
2025-11-27 19:57:33.330 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.741837
2025-11-27 19:57:33.351 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.716316
2025-11-27 19:57:33.358 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L23.716316 -> physical_length=23.716316
2025-11-27 19:57:33.358 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:33.372 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.690796
2025-11-27 19:57:33.393 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.665274
2025-11-27 19:57:33.413 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.639753
2025-11-27 19:57:33.435 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.614231
2025-11-27 19:57:33.451 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L23.614231 -> physical_length=23.614231
2025-11-27 19:57:33.452 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:33.455 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.588713
2025-11-27 19:57:33.476 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.563190
2025-11-27 19:57:33.497 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.537668
2025-11-27 19:57:33.518 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.512148
2025-11-27 19:57:33.540 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.486628
2025-11-27 19:57:33.557 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L23.486628 -> physical_length=23.486628
2025-11-27 19:57:33.559 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:33.561 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.461107
2025-11-27 19:57:33.581 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.435585
2025-11-27 19:57:33.602 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.410065
2025-11-27 19:57:33.623 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.384544
2025-11-27 19:57:33.644 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.359022
2025-11-27 19:57:33.649 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L23.359022 -> physical_length=23.359022
2025-11-27 19:57:33.650 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:33.665 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.333500
2025-11-27 19:57:33.686 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.307981
2025-11-27 19:57:33.707 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.282459
2025-11-27 19:57:33.728 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.256937
2025-11-27 19:57:33.749 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.231417
2025-11-27 19:57:33.757 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L23.231417 -> physical_length=23.231417
2025-11-27 19:57:33.759 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:33.771 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.205896
2025-11-27 19:57:33.791 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.180376
2025-11-27 19:57:33.812 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.154854
2025-11-27 19:57:33.833 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.129333
2025-11-27 19:57:33.851 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L23.129333 -> physical_length=23.129333
2025-11-27 19:57:33.853 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:33.857 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.103813
2025-11-27 19:57:33.875 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.078291
2025-11-27 19:57:33.895 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.052771
2025-11-27 19:57:33.917 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.027250
2025-11-27 19:57:33.937 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L23.001728
2025-11-27 19:57:33.959 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.976208
2025-11-27 19:57:33.959 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L23.001728 -> physical_length=23.001728
2025-11-27 19:57:33.961 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:33.980 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.950686
2025-11-27 19:57:34.000 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.925165
2025-11-27 19:57:34.022 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.899645
2025-11-27 19:57:34.043 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.874123
2025-11-27 19:57:34.053 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L22.874123 -> physical_length=22.874123
2025-11-27 19:57:34.054 | DEBUG    | Pendulum.PendulumAPP:_processSerialData:130 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-11-27 19:57:34.063 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.848602
2025-11-27 19:57:34.084 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.823082
2025-11-27 19:57:34.105 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.797560
2025-11-27 19:57:34.127 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.772039
2025-11-27 19:57:34.148 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.746519
2025-11-27 19:57:34.163 | INFO     | Pendulum.PendulumAPP:_processSerialData:129 - 📏 串口长度数据已更新: L22.746519 -> physical_length=22.746519
